-0.1,10.06,-1.13
-0.12,10.05,-1.27
-0.05,10.05,-1.19
-0.09,10.06,-1.28
-0.01,10.05,-1.23
-0.02,10.06,-1.27
-0.1,10.04,-1.22
-0.02,10.06,-1.2
-0.15,10.07,-1.17
-0.01,10.05,-1.18
-0.13,10.07,-1.22
-0.07,10.05,-1.24
-0.08,10.05,-1.27
-0.11,10.06,-1.26
-0.01,10.06,-1.23
-0.1,10.07,-1.15
-0.05,10.05,-1.19
-0.16,10.05,-1.25
-0.09,10.06,-1.29
-0.09,10.05,-1.2
-0.04,10.03,-1.19
-0.01,10.07,-1.24
-0.05,10.04,-1.19
-0.1,10.03,-1.16
-0.11,10.02,-1.2
-0.16,10.06,-1.3
-0.08,10.05,-1.23
-0.1,10.07,-1.34
-0.03,10.04,-1.2
-0.04,10.05,-1.24
-0.06,10.05,-1.17
-0.1,10.07,-1.21
-0.09,10.05,-1.15
-0.11,10.05,-1.27
-0.1,10.04,-1.23
-0.07,10.03,-1.27
-0.01,10.05,-1.17
-0.09,10.07,-1.19
-0.03,10.07,-1.18
-0.12,10.05,-1.22
-0.07,10.06,-1.21
-0.11,10.07,-1.26
-0.03,10.05,-1.3
-0.1,10.06,-1.21
-0.04,10.05,-1.24
-0.09,10.05,-1.15
-0.06,10.08,-1.21
-0.07,10.04,-1.23
-0.12,10.07,-1.33
-0.05,10.05,-1.25
-0.12,10.06,-1.34
-0.03,10.06,-1.19
-0.1,10.06,-1.25
-0.07,10.07,-1.1
-0.09,10.06,-1.23
-0.08,10.07,-1.14
-0.08,10.07,-1.28
-0.06,10.06,-1.27
-0.13,10.07,-1.19
0.07,10.02,-1.21
-0.05,10.06,-1.18
-0.1,10.02,-1.33
0,10.01,-1.16
-0.09,10.03,-1.27
-0.03,10.03,-1.14
-0.11,10.05,-1.23
0,10.06,-1.15
0.08,10,-1.19
-0.11,10.06,-1.26
-0.04,10.06,-1.22
-0.09,10.04,-1.26
-0.13,10.05,-1.17
-0.11,10.03,-1.24
-0.1,10.04,-1.18
-0.03,10.07,-1.23
-0.06,10.07,-1.17
-0.01,10.05,-1.21
-0.08,10.05,-1.21
-0.06,10.06,-1.17
-0.15,10.05,-1.22
-0.07,10.06,-1.17
-0.12,10.07,-1.17
0.03,10.06,-1.3
-0.08,10.04,-1.22
-0.03,10.04,-1.29
-0.08,10.06,-1.22
-0.11,10.08,-1.21
-0.1,10.04,-1.19
-0.08,10.06,-1.15
-0.05,10.02,-1.24
-0.02,10.04,-1.27
0,10.07,-1.24
-0.08,10.05,-1.24
-0.07,10.06,-1.21
-0.12,10.05,-1.28
-0.14,10.05,-1.21
-0.06,10.08,-1.19
-0.06,10.05,-1.24
-0.06,10.05,-1.22
-0.06,10.06,-1.22
-0.08,10.04,-1.22
-0.09,10.04,-1.19
-0.09,10.05,-1.28
-0.1,10.06,-1.21
-0.09,10.05,-1.19
-0.07,10.04,-1.26
-0.04,10.04,-1.24
-0.11,10.06,-1.23
-0.02,10.09,-1.21
-0.08,10.06,-1.18
-0.07,10.04,-1.23
-0.07,10.05,-1.18
-0.08,10.05,-1.22
-0.06,10.04,-1.25
-0.05,10.06,-1.29
-0.1,10.06,-1.21
-0.07,10.04,-1.24
-0.1,10.06,-1.18
-0.1,10.05,-1.26
-0.09,10.05,-1.16
-0.08,10.06,-1.3
-0.08,10.05,-1.26
-0.09,10.05,-1.27
-0.07,10.05,-1.26
-0.08,10.07,-1.19
-0.08,10.05,-1.18
-0.1,10.06,-1.13
-0.09,10.06,-1.21
-0.11,10.05,-1.25
-0.03,10.06,-1.23
-0.1,10.05,-1.33
-0.02,10.03,-1.27
-0.11,10.04,-1.25
-0.06,10.07,-1.17
-0.08,10.04,-1.16
-0.1,10.07,-1.21
-0.07,10.04,-1.22
-0.09,10.05,-1.28
-0.06,10.04,-1.19
-0.09,10.06,-1.27
-0.07,10.04,-1.17
-0.12,10.06,-1.26
-0.02,10.07,-1.13
-0.1,10.06,-1.29
-0.08,10.05,-1.17
-0.12,10.06,-1.29
-0.06,10.06,-1.22
-0.09,10.06,-1.27
-0.06,10.04,-1.15
-0.08,10.05,-1.22
-0.06,10.05,-1.21
-0.08,10.07,-1.25
-0.08,10.05,-1.18
-0.12,10.06,-1.24
-0.09,10.06,-1.17
-0.1,10.05,-1.23
-0.02,10.07,-1.15
-0.12,10.05,-1.26
-0.02,10.07,-1.25
-0.08,10.04,-1.21
-0.07,10.07,-1.23
-0.09,10.06,-1.19
-0.11,10.05,-1.22
-0.09,10.06,-1.18
-0.11,10.06,-1.28
-0.05,10.06,-1.18
-0.05,10.07,-1.23
-0.09,10.06,-1.23
-0.04,10.05,-1.22
-0.14,10.06,-1.21
-0.16,10.09,-1.19
0,10.04,-1.12
-0.22,10.12,-1.2
-0.03,10.06,-1.2
-0.08,10.08,-1.27
-0.1,10.08,-1.22
-0.12,10.06,-1.13
-0.1,10.09,-1.28
-0.09,10.03,-1.11
-0.06,10.03,-1.2
-0.06,10.08,-1.2
0.1,10.04,-1.21
-0.07,10.06,-1.22
-0.05,10.07,-1.19
-0.16,10.05,-1.21
-0.1,10.04,-1.29
-0.15,10.02,-1.17
-0.07,10.06,-1.22
-0.01,10.06,-1.2
0,10.07,-1.25
-0.07,10.06,-1.17
-0.11,10.08,-1.21
-0.08,10.08,-1.05
-0.21,10.03,-1.3
-0.12,10.04,-1.22
-0.06,10.06,-1.24
-0.03,10.06,-1.16
0.06,10.06,-1.26
-0.02,10.04,-1.25
-0.1,10.04,-1.31
-0.16,10.04,-1.31
-0.21,10.06,-1.22
-0.05,10.03,-1.12
-0.1,10.06,-1.2
-0.07,10.06,-1.02
0.03,10.07,-1.3
0,10.06,-1.06
0.06,10.05,-1.21
0.08,10.05,-1.24
-0.07,10.04,-1.18
-0.17,10.06,-1.26
-0.33,10.04,-1.11
-0.25,10.05,-1.23
-0.13,10.02,-1.17
0.17,8.69,-1.3
0.32,10.36,-1.13
-0.14,10.85,-0.98
-0.19,9.94,-0.86
0.22,10.08,-0.92
-0.46,10.06,-1.41
0.35,10.02,-0.9
-0.19,10.05,-1.35
0.03,10.03,-1.15
-0.14,10.06,-1.32
-0.24,10.03,-1.22
0.05,10.09,-1.05
-0.25,10.02,-1.05
-0.11,10.05,-1.23
0.22,10.05,-1.36
-0.24,10.05,-1.38
0.03,10.02,-1.26
0.16,10.06,-1.15
-0.3,10.09,-0.99
0,10.08,-1.15
-0.12,10.07,-1.03
-0.07,10.07,-1.35
0.1,10.07,-1.32
-0.01,10.06,-1.08
0.1,10.04,-1.46
-0.1,10.07,-0.95
-0.13,10.04,-1.36
-0.22,10.01,-1.13
-0.04,10.07,-1.13
0.11,10.07,-1.1
0.02,10.06,-1.14
0.23,10.04,-1.31
-0.24,10.05,-1.47
-0.17,10.05,-1.28
-0.24,10.07,-1.24
-0.19,10.08,-1.06
0.11,10.05,-1.02
0.01,10.08,-1.06
0.26,10.03,-1.06
-0.2,10.04,-1.38
-0.01,10.06,-1.34
-0.36,10.05,-1.33
-0.15,10.03,-1.33
-0.21,10.05,-1.29
-0.14,10.06,-1.05
0.22,10.06,-1.18
-0.04,10.05,-1.01
0.14,10.07,-1.38
-0.01,10.02,-1.24
-0.2,10.05,-1.44
-0.21,10.04,-1.3
-0.29,10.06,-1.3
-0.09,10.05,-1.07
-0.07,10.04,-1.13
0.06,10.05,-1.08
0.06,10.1,-1.37
0.08,10.07,-1.09
-0.08,10.12,-1.4
-0.22,10.01,-1.09
-0.09,10.06,-1.14
0.05,10.05,-1.31
0.05,10.05,-1.17
0.17,10.05,-1.19
-0.13,10.06,-1.05
-0.24,10.06,-1.18
-0.25,10.05,-1.16
-0.15,10.1,-1.35
0.06,10.02,-1.2
-0.09,10.11,-1.13
0.06,10.08,-1.17
-0.04,10.06,-0.99
-0.12,10.06,-1.24
-0.13,10.05,-1.11
-0.29,10.12,-1.31
-0.15,10.13,-1.25
0.17,10.02,-1.33
-0.08,10.03,-1.08
0.08,10.04,-1.07
-0.05,10.02,-1.08
-0.28,10.04,-1.16
-0.04,10.07,-1.19
-0.16,10.01,-1.34
-0.01,10.08,-1.3
0.02,10.08,-1.26
0.01,10.07,-1.17
-0.04,10.07,-1.1
-0.13,10.04,-1.16
-0.14,10.05,-1.3
-0.23,10.05,-1.25
-0.03,10.03,-1.26
-0.04,10.07,-1.23
-0.01,10.05,-1.23
0.01,10.03,-1.15
-0.21,10.04,-1.26
-0.01,10.09,-1.23
-0.17,10.03,-1.22
-0.12,10.06,-1.36
-0.02,10.06,-1.27
-0.07,10.06,-1.31
-0.06,10.03,-1.13
0.02,10.06,-1.16
-0.21,10.06,-1.1
0.06,10.09,-1.21
-0.37,9.99,-1.24
0.07,10.09,-1.49
-0.04,9.96,-1.28
-0.19,10.04,-1.36
0.17,10.04,-1.03
-0.24,10.06,-1.1
-0.02,10.07,-1.02
-0.21,10.09,-1.04
0.04,10.05,-1.25
-0.08,10.06,-1.38
0.01,10.02,-1.29
0.01,10.04,-1.28
-0.21,10.08,-1.12
-0.12,10.08,-1.1
-0.13,10.06,-1.08
-0.07,10.06,-1.26
0.06,10.04,-1.25
-0.03,10.07,-1.38
0.01,10.06,-1.2
-0.19,10.05,-1.25
-0.22,10.04,-1.05
-0.15,10.05,-1.13
-0.14,10.09,-1.23
0.03,10.03,-1.31
0.01,10.03,-1.28
0,10.04,-1.35
-0.06,10.05,-1.25
-0.2,10.05,-1.24
-0.2,10.03,-1.14
-0.19,10.08,-1.19
-0.09,10.06,-1.21
0,10.06,-1.23
0.02,10.06,-1.19
0.02,10.05,-1.18
-0.05,10.06,-1.12
-0.14,10.05,-1.26
-0.18,10.05,-1.26
-0.19,10.06,-1.32
-0.17,10.05,-1.23
-0.02,10.06,-1.25
0.05,10.05,-1.14
0.07,10.07,-1.03
0,10.07,-1.13
-0.21,10.04,-1.19
-0.22,10.05,-1.31
-0.32,10.07,-1.29
-0.02,10.05,-1.37
-0.04,10.04,-1.23
-0.06,10.03,-1.24
0.02,10.04,-1.15
-0.25,10.05,-1.23
-0.07,10.05,-1.25
-0.26,10.04,-1.19
-0.2,10.08,-1.35
0.05,10.01,-1.27
-0.13,10.04,-1.28
0.23,10.06,-1.17
-0.1,10.05,-1.2
-0.02,10.04,-1.13
-0.32,10.05,-1.09
-0.25,10.08,-1.23
-0.17,10.05,-1.22
-0.14,10.07,-1.2
0.08,10.06,-1.22
-0.04,10.05,-1.19
0.07,10.07,-1.24
-0.06,10.08,-1.1
-0.04,10.06,-1.21
-0.17,10.06,-1.06
-0.13,10.06,-1.25
-0.12,10.08,-1.19
-0.04,10.06,-1.32
0,10.05,-1.16
0.02,10.04,-1.4
-0.1,10.05,-1.06
-0.1,10.04,-1.28
-0.19,10.04,-0.98
-0.24,10.06,-1.25
0.08,10.01,-0.98
-0.05,10.05,-1.31
0.04,10.04,-1.15
-0.17,10.06,-1.42
-0.2,10.08,-1.18
0.01,9.99,-1.24
-0.15,10.04,-1.1
-0.12,10.04,-1.26
0.01,10.03,-1.17
-0.06,10.03,-1.25
0.02,10.05,-1.25
-0.04,10.08,-1.11
-0.05,10.08,-1.1
-0.12,10.08,-1
-0.13,10.07,-1.22
-0.08,10.04,-1.13
-0.18,10.06,-1.33
0.02,10.04,-1.17
-0.07,10.06,-1.35
0.03,10.05,-1.14
-0.09,10.06,-1.29
-0.04,10.06,-1.05
-0.07,10.07,-1.03
-0.08,10.04,-1.02
-0.07,10.09,-1
-0.22,10.08,-1.21
-0.01,10.08,-1.35
0,10.06,-1.34
-0.04,10.05,-1.23
-0.12,10.04,-1.04
-0.05,10.06,-0.96
-0.13,10.06,-1.04
-0.15,10.04,-1.2
-0.12,10.04,-1.34
-0.09,10.05,-1.38
-0.04,10.04,-1.25
-0.01,10.09,-1.13
0.01,10.03,-0.98
-0.04,10.1,-1.14
-0.06,10.04,-1.24
-0.13,10.02,-1.47
-0.18,10.05,-1.45
-0.15,10.04,-1.35
-0.1,10.07,-1.05
-0.04,10.05,-0.98
0.01,10.06,-0.98
-0.01,10.06,-1.01
-0.08,10.07,-1.33
-0.03,10.03,-1.44
-0.21,10.07,-1.39
-0.04,10.05,-1.25
-0.2,10.02,-1.27
-0.09,10.03,-1.19
0.01,10.06,-1.13
0,10.06,-1.21
0,10.09,-1.23
-0.05,10.08,-1.2
-0.15,10.03,-1.26
-0.1,10.02,-1.33
-0.12,10.05,-1.27
0,10.06,-1.2
-0.06,10.07,-1.24
0.03,10.07,-1.11
0.02,10.03,-1.2
-0.05,10.01,-1.06
-0.19,10.07,-1.19
-0.02,10.05,-1.18
-0.1,10.04,-1.33
0.01,10.06,-1.28
0.02,10.03,-1.23
-0.03,10.08,-1.17
0,10.07,-1.17
-0.08,10.07,-1.14
-0.12,10.05,-1.26
-0.1,10.07,-1.17
-0.06,10.04,-1.19
0.01,10.04,-1.15
0.02,10.06,-1.18
0,10.04,-1.21
-0.09,10.06,-1.23
-0.12,10.06,-1.15
-0.06,10.08,-1.16
-0.03,10.04,-1.18
0.01,10.04,-1.25
-0.03,10.05,-1.23
-0.01,10.07,-1.21
-0.07,10.05,-1.16
-0.09,10.04,-1.17
-0.09,10.06,-1.21
-0.06,10.05,-1.23
-0.05,10.05,-1.24
-0.04,10.05,-1.28
-0.02,10.07,-1.2
-0.1,10.05,-1.2
-0.06,10.06,-1.13
-0.07,10.09,-1.16
0.06,10.08,-1.22
0.01,10.02,-1.2
-0.04,10.06,-1.19
0,10.08,-1.06
-0.1,10.05,-1.22
-0.05,10.09,-1.15
-0.01,10.06,-1.11
0.01,10.05,-1.17
0.01,10.04,-1.24
0,10.04,-1.19
-0.04,10.05,-1.28
-0.08,10.02,-1.22
-0.11,10.07,-1.19
-0.08,10.06,-1.24
0.01,10.05,-1.16
-0.07,10.06,-1.23
-0.08,10.07,-1.21
-0.07,10.09,-1.16
-0.04,10.04,-1.19
-0.06,10.06,-1.15
-0.04,10.06,-1.2
-0.12,10.06,-1.2
-0.11,10.08,-1.27
0.01,10.06,-1.21
-0.08,10.04,-1.24
-0.04,10.05,-1.18
0.02,10.02,-1.16
0,10.07,-1.14
-0.03,10.08,-1.27
-0.01,10.05,-1.19
-0.05,10.06,-1.24
-0.07,10.05,-1.16
-0.08,10.06,-1.2
-0.06,10.06,-1.13
-0.09,10.07,-1.23
-0.03,10.05,-1.14
-0.08,10.06,-1.21
-0.05,10.03,-1.14
-0.06,10.06,-1.24
0.01,10.07,-1.16
-0.03,10.07,-1.26
0,10.05,-1.13
-0.09,10.08,-1.27
-0.08,10.03,-1.17
-0.06,10.07,-1.21
-0.06,10.05,-1.19
-0.06,10.06,-1.24
-0.01,10.07,-1.2
0,10.06,-1.2
-0.05,10.06,-1.21
-0.05,10.05,-1.19
-0.08,10.05,-1.19
-0.03,10.06,-1.15
-0.11,10.07,-1.21
-0.04,10.06,-1.16
-0.04,10.07,-1.22
0.05,10.07,-1.2
0.04,10.07,-1.28
0.01,10.05,-1.36
-0.1,10.05,-1.28
-0.09,10.04,-1.13
-0.07,10.05,-1.03
-0.01,10.07,-1.08
-0.14,10.06,-1.1
0.01,10.07,-1.16
-0.03,10.06,-1.27
0.08,10.03,-1.3
-0.08,10.04,-1.26
0,10.05,-1.22
-0.1,10.05,-1.1
-0.05,10.07,-1.07
-0.05,10.02,-1.17
0,10.05,-1.22
0.01,10.07,-1.28
-0.03,10.07,-1.26
-0.07,10.05,-1.23
-0.13,10.04,-1.16
-0.03,10.05,-1.27
-0.02,10.05,-1.14
-0.01,10.05,-1.14
-0.05,10.09,-1.15
-0.09,10.07,-1.18
-0.03,10.04,-1.2
0,10.06,-1.18
0.09,10.06,-1.24
0,10.07,-1.24
-0.02,10.06,-1.28
-0.04,10.06,-1.26
-0.05,10.03,-1.18
-0.09,10.05,-1.14
-0.02,10.06,-1.16
-0.04,10.06,-1.11
-0.12,10.09,-1.21
0,10.05,-1.3
-0.17,10.09,-1.16
-0.04,10.07,-1.23
-0.07,10.72,-1.1
0.09,10.63,-1.38
0.05,10.23,-1.43
0.1,8.95,-1.27
-0.04,10.18,-1.06
-0.01,10.05,-1
-1.04,9.98,-0.23
-0.25,9.94,-0.92
0.29,10.04,-1.3
-0.04,10.05,-1.54
0.16,10.05,-1.41
0,10.04,-1.42
-0.02,10.16,-1.13
-0.03,10.81,-1.3
0.12,10.6,-1.1
0.03,9.86,-1.2
-0.09,9.25,-1.27
0.02,9.22,-1.32
-0.08,10.11,-1.31
-0.23,10.08,-1.11
-0.08,10.07,-1.21
-0.06,10.08,-1.15
0.08,10.5,-1.18
0.16,10.32,-1.42
-0.12,10.49,-1.23
-0.1,10.04,-1.5
-0.31,9.81,-1.16
0.07,9.51,-1.49
0.03,10.33,-1.34
-0.32,10.11,-1.09
0.01,10.2,-1.06
-0.09,9.5,-1.27
0.04,10.13,-1.25
-0.31,10.12,-1.13
-0.17,9.59,-1.58
0.08,9.96,-1.69
-0.04,10.08,-1.09
0.04,10.02,-1.04
-0.17,10.11,-1.12
0.02,10.02,-1.24
0,9.92,-1.11
-0.21,9.57,-1.31
-0.23,9.61,-1.36
-0.06,10.72,-1.13
0.13,11.18,-1.27
0.08,10.07,-1.12
0.06,10.07,-1.2
0.03,10.09,-1.1
-0.12,10.15,-1.23
0.15,9.69,-1.22
0.04,9.52,-1.32
-0.14,10.05,-1.4
0.02,10.49,-1.15
0.05,10.21,-1.16
0.25,10.23,-1.11
0.01,9.96,-1.37
-0.11,9.65,-1.03
0.01,9.64,-1.23
-0.04,9.92,-1.21
0.01,10.66,-1.22
0.56,10.35,-1.3
0,10.08,-1.28
0.02,9.42,-1.17
-0.21,9.3,-1.37
0,9.52,-1.01
0.04,10.2,-0.75
0.12,10.8,-1.04
0.07,11.03,-1.14
0.16,10.45,-1.37
0.32,9.7,-1.33
-0.03,9.15,-1.31
-0.25,10.01,-1.1
-0.45,10.53,-1.32
-0.22,10.61,-0.99
0.13,10.32,-1.33
0.27,10.05,-0.95
0.17,9.96,-1.46
-0.13,9.68,-1.1
-0.24,10.1,-1.02
-0.27,10.43,-1.1
-0.1,9.82,-1.17
0.02,9.4,-1.27
0.46,10.46,-1.69
0.45,10.45,-0.81
0.15,10.14,-0.88
-0.26,10.08,-1.01
-0.21,10.01,-1.07
-0.07,10.04,-1.18
0.03,10.05,-1.2
0.25,10.05,-1.29
0.17,10.05,-1.28
0.02,10.04,-1.24
-0.15,10.06,-1.24
-0.1,10.06,-1.21
-0.21,10.07,-1.14
0.05,10.06,-1.07
0.14,10.06,-1.18
0.17,10.03,-1.24
0.1,10.04,-1.17
0.04,10.06,-1.2
-0.15,10.04,-1.24
-0.09,10.08,-1.14
0,10.08,-1.04
0.01,10.02,-1.19
0.02,10.05,-1.17
0.13,10.03,-1.27
-0.1,10.06,-1.19
0.14,10.04,-1.05
-0.08,10.08,-1.15
-0.17,10.08,-1.18
-0.07,10.07,-1.33
-0.15,10.06,-1.28
-0.05,10.05,-1.27
0.04,10.07,-1.21
0.03,10.03,-1.17
0.09,10.02,-1.14
0.08,10.04,-1.1
0.04,10.02,-1.22
0.09,10.05,-1.18
-0.03,10.03,-1.28
0.04,10.02,-1.25
-0.15,10.1,-1.1
-0.19,10.11,-1.02
-0.3,10.19,-0.98
-0.25,10.06,-1.3
-0.42,10.03,-1.19
-0.43,10.05,-1.1
-0.28,10.07,-1.25
-0.09,10.03,-1.28
0.02,10.06,-1.26
-0.06,10.05,-1.21
-0.01,10.05,-1.27
-0.29,10.01,-1.1
-0.2,10.07,-1.25
-0.25,10.07,-1.14
-0.17,10.02,-1.29
-0.09,10.06,-1.24
-0.07,10.06,-1.13
-0.13,10,-1.3
-0.12,10.02,-1.17
-0.42,10.05,-1.26
-0.38,9.95,-1.14
-0.73,10.03,-1.31
-0.56,10.08,-1.16
-0.95,10.17,-1.04
-0.24,10.1,-1.19
-0.56,10.02,-1.14
-0.2,10.07,-1.21
-0.23,10.01,-1.2
-0.31,10.04,-1.1
-0.41,10.03,-1.18
-0.71,10.06,-1.11
-0.57,10.05,-1.18
-0.57,10.08,-1.29
-0.6,10.09,-1.03
-0.4,10.07,-1.17
-0.48,10.05,-1.25
-0.45,10.09,-1.11
-0.43,10,-1.22
-0.49,10.07,-1.12
-0.58,10.04,-1.16
-0.59,10.06,-1.13
-0.55,10.03,-1.13
-0.56,10.06,-1.18
-0.55,10.03,-1.24
-0.52,10.06,-1.19
-0.55,10.11,-1.1
-0.67,10.16,-1.07
-0.66,10.19,-1.21
-0.63,10.14,-0.85
-0.65,10.02,-1.24
-0.58,10.15,-0.68
-0.63,10.06,-1.12
-0.49,10.07,-0.94
-0.51,10.11,-0.96
-0.5,10.02,-1.11
-0.57,10.05,-1
-0.53,10.05,-1.07
-0.35,10.05,-1.03
-0.57,9.99,-1.09
-0.78,10.13,-1.31
-0.8,10.11,-1.05
-0.52,10.07,-1.06
-0.63,10.11,-1.02
-0.68,10.1,-0.93
-0.53,10.07,-1.06
-0.47,10.08,-1.03
-0.46,10.1,-1.18
-0.55,10.05,-1.08
-0.11,10.05,-0.85
-0.52,10.11,-1.06
-0.88,10.01,-1.15
-0.46,10.06,-1.39
-0.62,10.06,-0.97
-0.51,10.02,-1.05
-0.52,10.05,-1.12
-0.58,10.06,-1.05
-0.6,10.09,-0.92
-0.52,10.07,-1.12
-0.56,10.06,-1.04
-0.55,10.06,-1.04
-0.61,10.07,-1.07
-0.54,10.06,-1.13
-0.65,10.06,-1.11
-0.57,10.07,-1.06
-0.58,10.07,-1.06
-0.59,10.08,-0.99
-0.48,9.99,-1.12
-0.51,10.1,-0.95
-0.55,10.02,-1.11
-0.54,10.07,-1.02
-0.63,10.13,-0.98
-0.6,10.04,-1.06
-0.66,10.02,-0.95
-0.72,10.12,-1.15
-0.55,10.06,-1.07
-1.21,10.05,0.14
-0.65,10.1,-0.08
-0.45,10.2,-0.76
-0.75,10.02,-1.15
-0.95,10.1,-1.5
-0.57,9.98,-1.57
-0.48,10,-1.4
-0.59,10.04,-1.56
-0.5,9.94,-1.45
-0.35,9.97,-1.32
-1.1,10.16,-0.89
-0.76,10.11,-0.97
-1,10,-0.93
-0.77,10.04,-0.99
-0.51,10.05,-1.12
-0.72,10.07,-1.1
-0.56,10.05,-0.96
-0.55,10.05,-1
-0.62,10.06,-1.06
-0.58,10.06,-1.03
-0.6,10.07,-1.11
-0.63,10.07,-0.99
-0.67,10.1,-1.07
-0.53,10.09,-0.95
-0.61,10.07,-1.02
-0.58,10.05,-0.9
-0.59,10.11,-1.17
-0.59,10.22,-1.03
-0.69,10.33,-1.1
-1.13,10.02,-1.01
-0.76,10.11,-0.96
-0.5,10.17,-0.97
-0.42,10.09,-0.98
-0.6,10,-1.01
0.16,9.97,-0.81
-0.43,10.02,-1.02
-0.24,9.89,-1.24
-0.21,10.03,-1.28
-0.11,10.06,-1.45
-0.59,10.18,-1.26
-0.44,9.82,-1.23
0.24,10.24,-0.73
-0.51,9.95,-1.72
-0.25,9.67,-0.83
-0.34,10.13,-0.58
-1.03,10.54,-0.67
-0.21,10.17,-1.33
-0.47,10.05,-0.8
-0.27,10.17,-1.14
-0.32,10.16,-0.76
-0.41,9.93,-0.79
-0.17,9.96,-0.87
-1.34,9.99,-1.22
-0.39,10.1,-1.28
-0.84,10.07,-0.89
-0.83,10.07,-0.67
-1.29,9.9,-1.36
-0.86,9.89,-1.93
-0.73,10.16,-1.64
-0.89,10.08,-1.49
-0.43,9.82,-1
-0.66,10.05,-0.6
-0.62,9.99,-1
-0.81,10.21,-0.57
-0.62,10.02,-0.97
-0.66,10.05,-1.01
-0.59,10.06,-0.89
-0.56,10.03,-1.24
-0.53,10.17,-1.14
-0.78,10.04,-1.04
-0.9,10.04,-1.03
-0.94,10.13,-0.74
-1,10.05,-0.91
-0.78,10.08,-0.84
-0.74,10.05,-1
-0.55,10.02,-1.06
-0.48,9.99,-1.23
-0.54,10.04,-1.29
-0.81,10.24,-0.88
-0.84,10,-0.99
-0.93,10.14,-0.63
-1.22,10.19,-0.9
-0.82,10.03,-0.85
-0.93,10.1,-0.97
-0.7,10.07,-1.07
-0.67,10.02,-0.89
-0.74,10.06,-1.08
-0.85,10.02,-0.82
-0.9,10.08,-0.87
-0.79,10.07,-0.77
-0.87,10.05,-0.94
-0.57,10.06,-0.95
-0.77,10.02,-1.08
-0.62,10.03,-1.06
-0.82,10.08,-1.02
-0.85,10.08,-0.78
-1.16,10.09,-0.9
-1.15,10.29,-0.88
-1.31,10.33,-0.87
-0.45,10,-1.42
-0.47,10.24,-0.44
0.14,10.32,-0.65
-0.31,10.76,-0.66
-2.84,10.64,-0.14
-1.94,9.27,-0.39
-0.68,8.22,-2.09
-1.06,10,-1.35
-0.83,10.43,-0.71
-0.98,9.09,-1.05
-0.45,10.09,-0.9
-0.65,9.92,-1.01
-0.57,10.07,-1.08
-0.48,10.1,-1.13
-0.45,10.02,-0.87
-0.81,10.04,-1.27
-0.44,10.02,-1.37
-0.59,10.03,-1.3
0.02,10.08,-1.04
-0.44,10.1,-0.92
0.32,9.87,-0.88
0.16,9.79,-1.06
0.12,10.22,-0.72
0.67,10.11,-1.58
0.24,10,-1.39
-0.26,10.04,-1.18
-0.21,10.03,-1.33
-0.21,10.03,-1.31
-0.37,10.06,-1.05
-0.03,10.04,-0.91
0.01,10.05,-1.14
0.13,10.05,-1.13
0.06,10.05,-1.47
0.07,10.06,-1.2
-0.23,10.06,-1.12
-0.16,10.02,-1.12
-0.12,10.06,-1.17
-0.15,10.06,-0.98
-0.12,10.09,-1.18
0.25,10.11,-1.42
-0.3,10.06,-1.18
-0.18,10.06,-1.55
-0.16,10.02,-1.57
-0.17,10.03,-1.09
-0.01,10.07,-1.09
-0.05,10.09,-1.09
0.12,10.06,-1
0.01,10.03,-1.26
0,10.02,-1.41
-0.17,10.1,-1.38
-0.43,9.95,-1.64
-0.1,10.04,-1.11
-0.27,10.13,-0.9
0,10.09,-0.99
-0.06,10.09,-1.01
0,10,-1.45
-0.2,10.11,-1.38
-0.07,10.01,-1.24
-0.22,10.09,-1.23
-0.1,10.04,-1.19
-0.2,10.09,-1
-0.24,10.05,-0.95
0.09,10.06,-1.05
-0.01,10.05,-1.18
0.19,10.15,-1.45
0.36,9.93,-1.49
-0.35,9.85,-1.41
-0.21,10.1,-1.17
-0.36,10.12,-1.07
-0.08,10.09,-1.07
0.04,10.03,-0.99
0.05,10,-1.19
0.13,10.14,-1.2
0.01,10.05,-1.39
-0.23,10,-1.4
-0.19,10.15,-1.16
-0.15,9.96,-0.77
-0.01,9.99,-0.87
-0.23,10.09,-1.47
-0.05,10.13,-0.93
-0.24,10.06,-1.43
-0.25,10.08,-1.2
-0.19,10.13,-1.11
0.02,10.05,-1.35
0.34,10.04,-1.07
0.26,10.07,-1.26
-0.09,10.1,-1.19
-0.13,10.08,-1.16
-0.04,10.07,-1.25
-0.12,10,-1.18
-0.16,9.99,-0.9
-0.31,10.07,-1.55
0,10.03,-1.14
0.05,10.03,-1.37
0.05,10.06,-1.19
0.46,10,-1.34
0.36,10.06,-1
0.15,10.11,-1.02
0.09,10.07,-1.19
-0.03,10.06,-0.93
-0.13,9.99,-1.23
0.63,10.48,-0.24
0.83,10.44,-0.87
-0.34,9.83,-1.55
0.07,9.99,-0.84
-0.09,10.33,-1.41
0.16,10.06,-1.16
-0.56,9.91,-1.24
-0.79,9.92,-1.31
-0.87,9.93,-1.41
-0.97,10.16,-0.62
-1,10.27,-0.89
-1.01,10.26,-1.18
-0.51,10.06,-0.95
-0.55,9.94,-1.45
-0.66,10.13,-1.04
-0.46,10.05,-1.23
-0.63,10.04,-0.99
-0.6,10.07,-0.99
-0.77,10.04,-1.11
-0.94,10.02,-1.1
-0.6,10.1,-1.2
-0.97,10.24,-1.23
